"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-10","2025","05","10","","8.5","","2.5","","5.5","","12.5","","0.0","","","","","","0.9","","","","8","","38",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-11","2025","05","11","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-12","2025","05","12","","19.6","","5.0","","12.3","","5.7","","0.0","","","","","","0.0","","","","18","","35",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-13","2025","05","13","","13.7","","2.6","","8.1","","9.9","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-14","2025","05","14","","28.9","","4.0","","16.4","","1.6","","0.0","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-15","2025","05","15","","28.3","","8.9","","18.6","","0.0","","0.6","","","","","","0.0","","","","","","",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-16","2025","05","16","","17.8","","7.3","","12.6","","5.4","","0.0","","","","","","1.6","","","","7","","55",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-17","2025","05","17","","19.3","","9.4","","14.3","","3.7","","0.0","","","","","","16.2","","","","9","","41",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-18","2025","05","18","","10.3","","7.3","","8.8","","9.2","","0.0","","","","","","6.5","","","","7","","41",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-19","2025","05","19","","9.4","","6.7","","8.0","","10.0","","0.0","","","","","","10.1","","","","8","","39",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-20","2025","05","20","","12.2","","7.8","","10.0","","8.0","","0.0","","","","","","0.0","","","","8","","49",""
"-70.78","47.08","CAP-TOURMENTE","7041JG6","2025-05-21","2025","05","21","","14.1","","5.2","","9.7","","8.3","","0.0","","","","","","0.0","","","","2","","43",""
